tourney_id,tourney_name,surface,winner_name,loser_name,score,round,minutes,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_hand,loser_ht,loser_ioc,loser_age,best_of,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2025-roland-garros-29,roland-garros,Hard,Lukas Klein,Nicolas Moreno De Alboran,6-3 6-7 3-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,150.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Filip Misolic,Lukas Neumayer,7-6 7-5,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,76.0,0,223.0,0
2025-roland-garros-29,roland-garros,Hard,Jurij Rodionov,Sumit Nagal,6-2 6-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,172.0,0,293.0,0
2025-roland-garros-29,roland-garros,Hard,Clement Tabur,Daniel Evans,6-1 6-3,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,213.0,0,190.0,0
2025-roland-garros-29,roland-garros,Hard,James Trotter,Jason Kubler,7-6 3-6 6-6,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,325.0,0,203.0,0
2025-roland-garros-29,roland-garros,Hard,Luca Van Assche,Timofey Skatov,6-7 3-2 6-2,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,126.0,0,191.0,0
2025-roland-garros-29,roland-garros,Hard,Titouan Droguet,Borna Coric,5-7 7-6 6-9,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,120.0,0,129.0,0
2025-roland-garros-29,roland-garros,Hard,Alexander Shevchenko,Shintaro Mochizuki,6-7 2-2 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,84.0,0,115.0,0
2025-roland-garros-29,roland-garros,Hard,Andrea Collarini,Nishesh Basavareddy,7-5 5-7 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,233.0,0,193.0,0
2025-roland-garros-29,roland-garros,Hard,Federico Arnaboldi,Chun-Hsin Tseng,6-3 3-6 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,395.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,James Trotter,Brandon Holt,6-1 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,325.0,0,140.0,0
2025-roland-garros-29,roland-garros,Hard,Daniel Evans,Billy Harris,7-5 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,190.0,0,133.0,0
2025-roland-garros-29,roland-garros,Hard,Nicolas Moreno De Alboran,Fabio Fognini,6-3 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Marin Cilic,Yibing Wu,6-2 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,61.0,0,147.0,0
2025-roland-garros-29,roland-garros,Hard,Jurij Rodionov,Christopher Eubanks,7-6 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,172.0,0,390.0,0
2025-roland-garros-29,roland-garros,Hard,Elmer Moller,Facundo Bagnis,6-4 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,121.0,0,389.0,0
2025-roland-garros-29,roland-garros,Hard,Ethan Quinn,Mark Lajal,7-5 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,74.0,0,158.0,0
2025-roland-garros-29,roland-garros,Hard,Juan Manuel Cerundolo,Gauthier Onclin,7-6 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,80.0,0,317.0,0
2025-roland-garros-29,roland-garros,Hard,Tomas Barrios Vera,Luka Pavlovic,6-4 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,114.0,0,219.0,0
2025-roland-garros-29,roland-garros,Hard,Thiago Seyboth Wild,Yasutaka Uchiyama,6-3 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,197.0,0,297.0,0
2025-roland-garros-29,roland-garros,Hard,Eliot Spizzirri,Hugo Grenier,7-6 4-6 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,68.0,0,188.0,0
2025-roland-garros-29,roland-garros,Hard,Tristan Boyer,Daniel Rincon,7-6 6-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,216.0,0,252.0,0
2025-roland-garros-29,roland-garros,Hard,Henri Squire,Felipe Meligeni Alves,3-6 6-1 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,282.0,0,234.0,0
2025-roland-garros-29,roland-garros,Hard,Daniel Elahi Galan,Omar Jasika,6-3 4-6 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,187.0,0,398.0,0
2025-roland-garros-29,roland-garros,Hard,Yannick Hanfmann,Ignacio Buse,6-2 4-6 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,90.0,0,96.0,0
2025-roland-garros-29,roland-garros,Hard,Luca Van Assche,Adrian Mannarino,6-3 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,126.0,0,52.0,0
2025-roland-garros-29,roland-garros,Hard,Matteo Gigante,Jerome Kym,6-3 3-6 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,161.0,0,195.0,0
2025-roland-garros-29,roland-garros,Hard,Dalibor Svrcina,Gregoire Barrere,6-2 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,98.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Otto Virtanen,Antoine Escoffier,7-6 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,118.0,0,439.0,0
2025-roland-garros-29,roland-garros,Hard,Thiago Agustin Tirante,Juan Pablo Ficovich,6-2 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,92.0,0,182.0,0
2025-roland-garros-29,roland-garros,Hard,Roman Andres Burruchaga,Constant Lestienne,6-3 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,104.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Benjamin Hassan,Pavel Kotov,7-6 7-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,272.0,0,340.0,0
2025-roland-garros-29,roland-garros,Hard,Kyrian Jacquet,Taro Daniel,6-1 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,128.0,0,377.0,0
2025-roland-garros-29,roland-garros,Hard,Valentin Vacherot,Carlos Taberner,6-2 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,25.0,0,100.0,0
2025-roland-garros-29,roland-garros,Hard,Federico Agustin Gomez,Mae Malige,6-3 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,196.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Federico Coria,Arthur Bouquier,7-5 3-6 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,322.0,0,402.0,0
2025-roland-garros-29,roland-garros,Hard,Filip Misolic,Liam Draxl,6-2 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,76.0,0,149.0,0
2025-roland-garros-29,roland-garros,Hard,Cristian Garin,Harold Mayot,6-3 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,89.0,0,168.0,0
2025-roland-garros-29,roland-garros,Hard,Nikoloz Basilashvili,Gijs Brouwer,6-3 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,137.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Geoffrey Blancaneaux,Mikhail Kukushkin,6-1 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,266.0,0,256.0,0
2025-roland-garros-29,roland-garros,Hard,Ugo Blanchet,Chris Rodesch,7-6 6-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,160.0,0,139.0,0
2025-roland-garros-29,roland-garros,Hard,Kimmer Coppejans,Yuta Shimizu,6-3 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,247.0,0,370.0,0
2025-roland-garros-29,roland-garros,Hard,Mathys Erhard,James McCabe,6-1 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,318.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Vilius Gaubas,Duje Ajdukovic,6-7 4-4 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,127.0,0,327.0,0
2025-roland-garros-29,roland-garros,Hard,Arthur Gea,Alexander Blockx,4-6 6-4 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,156.0,0,103.0,0
2025-roland-garros-29,roland-garros,Hard,Sascha Gueymard Wayenburg,Tim van Rijthoven,7-6 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,263.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Alvaro Guillen Meza,Rodrigo Pacheco Mendez,6-4 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,202.0,0,222.0,0
2025-roland-garros-29,roland-garros,Hard,Hady Habib,Facundo Mena,6-7 1-6 7-5 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,336.0,0,334.0,0
2025-roland-garros-29,roland-garros,Hard,Lloyd Harris,Marc-Andrea Huesler,6-4 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,186.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,August Holmgren,Murphy Cassone,6-2 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,199.0,0,242.0,0
2025-roland-garros-29,roland-garros,Hard,Filip Cristian Jianu,Jozef Kovalik,2-6 7-6 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,249.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Lukas Klein,Guy Den Ouden,7-6 3-3 6-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,150.0,0,169.0,0
2025-roland-garros-29,roland-garros,Hard,Jason Kubler,Alejandro Moro Canas,6-4 3-6 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,203.0,0,276.0,0
2025-roland-garros-29,roland-garros,Hard,Martin Landaluce,Murkel Dellien,6-4 3-6 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,155.0,0,277.0,0
2025-roland-garros-29,roland-garros,Hard,Pablo Llamas Ruiz,Alex Bolt,4-6 6-4 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,205.0,0,178.0,0
2025-roland-garros-29,roland-garros,Hard,Maximilian Marterer,Edas Butvilas,6-3 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,250.0,0
2025-roland-garros-29,roland-garros,Hard,Pol Martin Tiffon,Moise Kouame,2-6 6-4 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,262.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Matteo Martineau,Alexis Galarneau,7-6 2-5 6-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,332.0,0,236.0,0
2025-roland-garros-29,roland-garros,Hard,Michael Mmoh,Calvin Hemery,6-7 3-5 7-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,300.0,0,295.0,0
2025-roland-garros-29,roland-garros,Hard,Sumit Nagal,Mitchell Krueger,6-1 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,293.0,0,245.0,0
2025-roland-garros-29,roland-garros,Hard,Stefano Napolitano,Colton Smith,6-4 4-6 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,436.0,0,142.0,0
2025-roland-garros-29,roland-garros,Hard,Lukas Neumayer,Marco Trungelliti,6-3 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,223.0,0,134.0,0
2025-roland-garros-29,roland-garros,Hard,Dmitry Popko,Aziz Dougaz,7-6 3-4 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,226.0,0,373.0,0
2025-roland-garros-29,roland-garros,Hard,Albert Ramos-Vinolas,Khumoyun Sultanov,6-1 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,500.0,0
2025-roland-garros-29,roland-garros,Hard,Henrique Rocha,Robin Bertrand,7-6 6-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,165.0,0,290.0,0
2025-roland-garros-29,roland-garros,Hard,Timofey Skatov,Alibek Kachmazov,6-3 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,191.0,0,453.0,0
2025-roland-garros-29,roland-garros,Hard,Zachary Svajda,Beibit Zhukayev,7-5 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,110.0,0,292.0,0
2025-roland-garros-29,roland-garros,Hard,Clement Tabur,Li Tu,3-6 6-3 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,213.0,0,415.0,0
2025-roland-garros-29,roland-garros,Hard,Bernard Tomic,Coleman Wong,7-6 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,192.0,0,136.0,0
2025-roland-garros-29,roland-garros,Hard,Giulio Zeppieri,Jan Choinski,6-4 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,154.0,0,125.0,0
2025-stuttgart-30,stuttgart,Grass,Taylor Fritz,Alexander Zverev,6-3 7-6,Finals ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,7.0,0,4.0,0
2025-stuttgart-30,stuttgart,Grass,Alexander Zverev,Ben Shelton,7-6 7-8,Semi,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,4.0,0,9.0,0
2025-stuttgart-30,stuttgart,Grass,Taylor Fritz,Felix Auger-Aliassime,6-4 7-6,Semi,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,7.0,0,500.0,0
2025-stuttgart-30,stuttgart,Grass,Alexander Zverev,Brandon Nakashima,7-5 6-4,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,4.0,0,29.0,0
2025-stuttgart-30,stuttgart,Grass,Taylor Fritz,Marton Fucsovics,6-3 6-4,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,7.0,0,49.0,0
2025-stuttgart-30,stuttgart,Grass,Ben Shelton,Jiri Lehecka,6-4 6-4,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,9.0,0,21.0,0
2025-stuttgart-30,stuttgart,Grass,Felix Auger-Aliassime,Justin Engel,7-6 6-3,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,194.0,0
2025-stuttgart-30,stuttgart,Grass,Alexander Zverev,Corentin Moutet,6-2 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,4.0,0,35.0,0
2025-stuttgart-30,stuttgart,Grass,Taylor Fritz,Quentin Halys,6-3 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,7.0,0,77.0,0
2025-stuttgart-30,stuttgart,Grass,Ben Shelton,Pierre-Hugues Herbert,7-6 7-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,9.0,0,500.0,0
2025-stuttgart-30,stuttgart,Grass,Felix Auger-Aliassime,Giovanni Mpetshi Perricard,6-4 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,56.0,0
2025-stuttgart-30,stuttgart,Grass,Brandon Nakashima,Learner Tien,7-6 6-5,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,29.0,0,23.0,0
2025-stuttgart-30,stuttgart,Grass,Justin Engel,Alex Michelsen,6-4 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,194.0,0,41.0,0
2025-stuttgart-30,stuttgart,Grass,Jiri Lehecka,Jan-Lennard Struff,6-4 7-5,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,21.0,0,500.0,0
2025-stuttgart-30,stuttgart,Grass,Marton Fucsovics,Arthur Rinderknech,7-6 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,49.0,0,28.0,0
2025-stuttgart-30,stuttgart,Grass,Alexander Zverev,Bye,,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,4.0,0,500.0,0
2025-stuttgart-30,stuttgart,Grass,Taylor Fritz,Bye,,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,7.0,0,500.0,0
2025-stuttgart-30,stuttgart,Grass,Ben Shelton,Bye,,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,9.0,0,500.0,0
2025-stuttgart-30,stuttgart,Grass,Felix Auger-Aliassime,Bye,,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,500.0,0
2025-stuttgart-30,stuttgart,Grass,Arthur Rinderknech,Denis Shapovalov,6-4 2-6 6-0,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,28.0,0,40.0,0
2025-stuttgart-30,stuttgart,Grass,Brandon Nakashima,Jacob Fearnley,4-6 7-6 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,29.0,0,87.0,0
2025-stuttgart-30,stuttgart,Grass,Alex Michelsen,Gael Monfils,6-4 4-6 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,41.0,0,162.0,0
2025-stuttgart-30,stuttgart,Grass,Jiri Lehecka,Benjamin Bonzi,6-4 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,21.0,0,131.0,0
2025-stuttgart-30,stuttgart,Grass,Justin Engel,James Duckworth,4-6 6-4 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,194.0,0,83.0,0
2025-stuttgart-30,stuttgart,Grass,Marton Fucsovics,Yannick Hanfmann,7-5 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,49.0,0,90.0,0
2025-stuttgart-30,stuttgart,Grass,Quentin Halys,Lorenzo Sonego,6-7 6-5 7-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,77.0,0,60.0,0
2025-stuttgart-30,stuttgart,Grass,Pierre-Hugues Herbert,Damir Dzumhur,6-4 3-0,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,62.0,0
2025-stuttgart-30,stuttgart,Grass,Corentin Moutet,Fabio Fognini,6-4 6-7 3-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,35.0,0,500.0,0
2025-stuttgart-30,stuttgart,Grass,Giovanni Mpetshi Perricard,Roman Safiullin,7-6 3-10 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,56.0,0,184.0,0
2025-stuttgart-30,stuttgart,Grass,Jan-Lennard Struff,Matteo Arnaldi,6-4 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,72.0,0
2025-stuttgart-30,stuttgart,Grass,Learner Tien,Yoshihito Nishioka,6-7 3-6 7-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,23.0,0,157.0,0
2025-stuttgart-30,stuttgart,Grass,James Duckworth,Nikoloz Basilashvili,6-7 4-6 7-5 6-3,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,83.0,0,137.0,0
2025-stuttgart-30,stuttgart,Grass,Yannick Hanfmann,Tristan Boyer,7-6 6-12,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,90.0,0,216.0,0
2025-stuttgart-30,stuttgart,Grass,Marton Fucsovics,Beibit Zhukayev,6-7 5-3 6-2,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,49.0,0,292.0,0
2025-stuttgart-30,stuttgart,Grass,Pierre-Hugues Herbert,Li Tu,6-3 6-7 2-1,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,415.0,0
2025-stuttgart-30,stuttgart,Grass,James Duckworth,Benjamin Hassan,6-3 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,83.0,0,272.0,0
2025-stuttgart-30,stuttgart,Grass,Li Tu,Eliot Spizzirri,6-4 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,415.0,0,68.0,0
2025-stuttgart-30,stuttgart,Grass,Tristan Boyer,Duje Ajdukovic,6-7 5-6 7-7 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,216.0,0,327.0,0
2025-stuttgart-30,stuttgart,Grass,Marton Fucsovics,Patrick Zahraj,6-4 6-7 2-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,49.0,0,261.0,0
2025-stuttgart-30,stuttgart,Grass,Nikoloz Basilashvili,Hugo Grenier,2-6 7-6 6-11,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,137.0,0,188.0,0
2025-stuttgart-30,stuttgart,Grass,Yannick Hanfmann,Max Wiskandt,6-4 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,90.0,0,452.0,0
2025-stuttgart-30,stuttgart,Grass,Pierre-Hugues Herbert,Maximilian Marterer,6-1 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,500.0,0
2025-stuttgart-30,stuttgart,Grass,Beibit Zhukayev,Marc-Andrea Huesler,6-3 5-7 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,292.0,0,500.0,0
2025-s-hertogenbosch-31,s-hertogenbosch,Grass,Gabriel Diallo,Zizou Bergs,7-5 7-6,Finals ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,38.0,0,39.0,0
2025-s-hertogenbosch-31,s-hertogenbosch,Grass,Gabriel Diallo,Ugo Humbert,6-3 7-6,Semi,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,38.0,0,36.0,0
