tourney_id,tourney_name,surface,winner_name,loser_name,score,round,minutes,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_hand,loser_ht,loser_ioc,loser_age,best_of,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2026-delray-beach-13,delray-beach,Hard,Flavio Cobolli,Coleman Wong,7-5 6-7 7-2,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Learner Tien,Frances Tiafoe,7-6 3-5 7-6,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Taylor Fritz,Rafael Jodar,7-6 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Learner Tien,Miomir Kecmanovic,6-4 6-7 4-6 7-5,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Tommy Paul,Adam Walton,7-6 6-11,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Frances Tiafoe,Zachary Svajda,6-4 3-6 7-5,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Casper Ruud,Marcos Giron,4-6 7-6 6-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Flavio Cobolli,Terence Atmane,7-5 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Coleman Wong,Brandon Nakashima,6-4 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Sebastian Korda,Alex Michelsen,6-3 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Tommy Paul,Corentin Moutet,4-6 6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Brandon Nakashima,Marin Cilic,7-6 7-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Rafael Jodar,Ethan Quinn,6-2 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Miomir Kecmanovic,Mattia Bellucci,6-1 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Sebastian Korda,Mackenzie McDonald,6-4 7-5,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Zachary Svajda,Aleksandar Kovacevic,7-6 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Adam Walton,Gabriel Diallo,7-6 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Alex Michelsen,Valentin Vacherot,7-6 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Frances Tiafoe,Rinky Hijikata,6-4 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Terence Atmane,Patrick Kypson,6-3 2-6 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Marcos Giron,Sho Shimabukuro,6-3 7-5,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Coleman Wong,Nuno Borges,7-6 4-5 6-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Sho Shimabukuro,Adam Walton,6-3 6-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Rinky Hijikata,Dalibor Svrcina,6-4 6-3,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Coleman Wong,Tristan Schoolkate,6-4 6-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Zachary Svajda,Yibing Wu,6-3 6-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Adam Walton,Nicolas Moreno De Alboran,6-3 4-6 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Dalibor Svrcina,Nicolas Mejia,3-6 6-1 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Tristan Schoolkate,Murphy Cassone,6-4 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Zachary Svajda,Liam Draxl,6-2 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Rinky Hijikata,Michael Mmoh,6-3 3-6 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Coleman Wong,Yoshihito Nishioka,6-2 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Yibing Wu,Colton Smith,7-5 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-delray-beach-13,delray-beach,Hard,Sho Shimabukuro,Benjamin Willwerth,6-4 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Daniil Medvedev,Tallon Griekspoor,,Final ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Daniil Medvedev,Felix Auger-Aliassime,6-4 6-2,Semifinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Tallon Griekspoor,Andrey Rublev,7-5 7-6,Semifinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Felix Auger-Aliassime,Jiri Lehecka,6-3 7-6,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Daniil Medvedev,Jenson Brooksby,6-2 6-1,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Andrey Rublev,Arthur Rinderknech,6-2 6-4,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Tallon Griekspoor,Jakub Mensik,6-3 3-6 6-2,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Felix Auger-Aliassime,Giovanni Mpetshi Perricard,6-4 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Tallon Griekspoor,Alexander Bublik,6-3 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Daniil Medvedev,Stan Wawrinka,6-2 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Arthur Rinderknech,Jack Draper,7-5 6-7 4-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Andrey Rublev,Ugo Humbert,6-4 6-7 5-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Jakub Mensik,Alexei Popyrin,6-3 6-2,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Jenson Brooksby,Karen Khachanov,7-6 6-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Jiri Lehecka,Pablo Carreno Busta,7-6 6-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Alexander Bublik,Jan-Lennard Struff,6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Daniil Medvedev,Juncheng Shang,6-1 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Andrey Rublev,Valentin Royer,6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Jakub Mensik,Hubert Hurkacz,6-4 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Karen Khachanov,Alexander Shevchenko,6-7 5-2 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Jiri Lehecka,Luca Nardi,4-6 6-4 6-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Jenson Brooksby,Zizou Bergs,6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Pablo Carreno Busta,Denis Shapovalov,6-2 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Tallon Griekspoor,Otto Virtanen,6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Ugo Humbert,Stefanos Tsitsipas,6-4 7-5,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Alexei Popyrin,Kamil Majchrzak,3-6 6-3 7-5,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Arthur Rinderknech,Fabian Marozsan,3-6 6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Felix Auger-Aliassime,Zhizhen Zhang,6-3 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Jack Draper,Quentin Halys,7-6 6-8,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Giovanni Mpetshi Perricard,Moez Echargui,7-6 6-3 3-7 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Stan Wawrinka,Benjamin Hassan,7-5 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Giovanni Mpetshi Perricard,Jan Choinski,4-6 6-3 7-6,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Quentin Halys,Alexander Shevchenko,7-6 7-6,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Otto Virtanen,Jan-Lennard Struff,6-7 7-4 6-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Pablo Carreno Busta,Luca Nardi,6-7 4-4 6-6 7-5,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Pablo Carreno Busta,Botic van de Zandschulp,6-3 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Giovanni Mpetshi Perricard,Shintaro Mochizuki,6-1 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Quentin Halys,Christopher O'Connell,6-3 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Jan-Lennard Struff,Abdulrahman Al Janahi,6-0 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Alexander Shevchenko,Nikoloz Basilashvili,7-6 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Jan Choinski,Jesper de Jong,6-1 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Otto Virtanen,Aleksandar Vukic,6-2 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-dubai-14,dubai,Hard,Luca Nardi,Marco Trungelliti,2-6 6-2 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Flavio Cobolli,Frances Tiafoe,7-6 6-4,Final ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Flavio Cobolli,Miomir Kecmanovic,7-6 3-5 6-6,Semifinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Frances Tiafoe,Brandon Nakashima,3-6 7-6 6-6,Semifinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Flavio Cobolli,Yibing Wu,7-6 6-4,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Brandon Nakashima,Valentin Vacherot,2-6 6-2 6-3,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Frances Tiafoe,Mattia Bellucci,6-3 6-4,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Miomir Kecmanovic,Terence Atmane,6-3 6-3,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Miomir Kecmanovic,Alexander Zverev,6-3 6-7 3-6 7-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Mattia Bellucci,Alejandro Davidovich Fokina,6-3 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Flavio Cobolli,Dalibor Svrcina,6-4 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Valentin Vacherot,Gael Monfils,6-3 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Frances Tiafoe,Aleksandar Kovacevic,6-4 3-6 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Terence Atmane,Rafael Jodar,6-2 4-6 6-1,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Brandon Nakashima,Patrick Kypson,6-4 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Yibing Wu,Sho Shimabukuro,6-3 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Alexander Zverev,Corentin Moutet,6-2 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Yibing Wu,Casper Ruud,7-6 7-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Flavio Cobolli,Rodrigo Pacheco Mendez,7-6 7-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Frances Tiafoe,Nuno Borges,6-4 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Terence Atmane,Grigor Dimitrov,6-3 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Mattia Bellucci,Rinky Hijikata,7-6 6-5,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Gael Monfils,Damir Dzumhur,6-4 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Sho Shimabukuro,Adrian Mannarino,6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Dalibor Svrcina,James Duckworth,6-4 6-1,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Patrick Kypson,Alex de Minaur,6-1 6-7 4-6 7-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Alejandro Davidovich Fokina,Daniel Altmaier,7-5 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Valentin Vacherot,Coleman Wong,4-6 6-3 6-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Rafael Jodar,Cameron Norrie,6-3 6-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Miomir Kecmanovic,Tristan Schoolkate,6-2 6-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Aleksandar Kovacevic,Adam Walton,7-6 7-1,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Brandon Nakashima,Elias Ymer,6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Patrick Kypson,Coleman Wong,6-3 6-0,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Sho Shimabukuro,Zachary Svajda,5-1,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Yibing Wu,Rinky Hijikata,6-1 7-6,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Elias Ymer,Nicolas Mejia,6-4 6-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Patrick Kypson,Stefan Kozlov,7-6 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Zachary Svajda,Andres Martin,6-0 6-0,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Rinky Hijikata,Alan Magadan,7-6 6-0,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Elias Ymer,Mackenzie McDonald,7-6 4-7 6-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Sho Shimabukuro,Rafael De Alba,6-2 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Coleman Wong,Alex Hernandez,6-3 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Yibing Wu,Juan Pablo Ficovich,6-0 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-acapulco-15,acapulco,Hard,Nicolas Mejia,Bernard Tomic,6-3 3-0,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Luciano Darderi,Yannick Hanfmann,7-6 7-6,Final ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Yannick Hanfmann,Francisco Cerundolo,6-3 6-4,Semifinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Luciano Darderi,Sebastian Baez,6-4 6-3,Semifinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Francisco Cerundolo,Emilio Nava,6-1 6-1,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Luciano Darderi,Andrea Pellegrino,6-3 3-6 6-2,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Sebastian Baez,Alejandro Tabilo,7-6 6-2,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Yannick Hanfmann,Vilius Gaubas,3-6 6-2 6-2,Quarterfinals ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Francisco Cerundolo,Elmer Moller,6-2 6-2,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Sebastian Baez,Cristian Garin,7-6 1-2 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Alejandro Tabilo,Thiago Agustin Tirante,4-6 6-3 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Emilio Nava,Adolfo Daniel Vallejo,7-5 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Luciano Darderi,Mariano Navone,6-3 3-6 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
